50.567520 134326312960.000000 43811258368.000000 -158191747072.000000
50.577518 94535360512.000000 351448039424.000000 -17210281984.000000
50.587517 134379454464.000000 43828592640.000000 -158254350336.000000
50.597515 94572748800.000000 351587041280.000000 -17217087488.000000
50.607513 134432595968.000000 43845926912.000000 -158316953600.000000
50.617512 94610137088.000000 351726075904.000000 -17223892992.000000
50.627510 134485737472.000000 43863261184.000000 -158379540480.000000
50.637508 94647525376.000000 351865110528.000000 -17230700544.000000
50.647507 134538878976.000000 43880595456.000000 -158442143744.000000
50.657505 94684921856.000000 352004112384.000000 -17237506048.000000
50.667503 134592020480.000000 43897929728.000000 -158504747008.000000
50.677502 94722310144.000000 352143147008.000000 -17244313600.000000
50.687500 134645170176.000000 43915264000.000000 -158567333888.000000
50.697498 94759698432.000000 352282181632.000000 -17251119104.000000
50.707497 134698311680.000000 43932598272.000000 -158629937152.000000
50.717495 94797086720.000000 352421183488.000000 -17257924608.000000
50.727493 134751453184.000000 43949932544.000000 -158692540416.000000
50.737492 94834483200.000000 352560218112.000000 -17264732160.000000
50.747490 134804594688.000000 43967266816.000000 -158755127296.000000
50.757488 94871871488.000000 352699252736.000000 -17271537664.000000
50.767487 134857736192.000000 43984601088.000000 -158817730560.000000
50.777485 94909259776.000000 352838254592.000000 -17278345216.000000
50.787483 134910877696.000000 44001935360.000000 -158880333824.000000
50.797482 94946648064.000000 352977289216.000000 -17285150720.000000
50.807480 134964019200.000000 44019269632.000000 -158942920704.000000
50.817478 94984044544.000000 353116291072.000000 -17291956224.000000
50.827477 135017160704.000000 44036603904.000000 -159005523968.000000
50.837475 95021432832.000000 353255325696.000000 -17298763776.000000
50.847473 135070310400.000000 44053938176.000000 -159068127232.000000
50.857471 95058821120.000000 353394360320.000000 -17305569280.000000
50.867470 135123451904.000000 44071272448.000000 -159130714112.000000
50.877468 95096209408.000000 353533362176.000000 -17312376832.000000
50.887466 135176593408.000000 44088606720.000000 -159193317376.000000
50.897465 95133605888.000000 353672396800.000000 -17319182336.000000
50.907463 135229734912.000000 44105940992.000000 -159255920640.000000
50.917461 95170994176.000000 353811431424.000000 -17325987840.000000
50.927460 135282876416.000000 44123275264.000000 -159318507520.000000
50.937458 95208382464.000000 353950433280.000000 -17332795392.000000
50.947456 135336017920.000000 44140609536.000000 -159381110784.000000
50.957455 95245770752.000000 354089467904.000000 -17339600896.000000
50.967453 135389159424.000000 44157943808.000000 -159443697664.000000
50.977451 95283167232.000000 354228502528.000000 -17346408448.000000
50.987450 135442300928.000000 44175278080.000000 -159506300928.000000
50.997448 95320555520.000000 354367504384.000000 -17353213952.000000
51.007446 135495450624.000000 44192612352.000000 -159568904192.000000
51.017445 95357943808.000000 354506539008.000000 -17360019456.000000
51.027443 135548592128.000000 44209946624.000000 -159631491072.000000
51.037441 95395332096.000000 354645540864.000000 -17366827008.000000
51.047440 135601733632.000000 44227280896.000000 -159694094336.000000
51.057438 95432728576.000000 354784575488.000000 -17373632512.000000
51.067436 135654875136.000000 44244615168.000000 -159756697600.000000
51.077435 95470116864.000000 354923610112.000000 -17380440064.000000
51.087433 135708016640.000000 44261949440.000000 -159819284480.000000
51.097431 95507505152.000000 355062611968.000000 -17387245568.000000
51.107430 135761158144.000000 44279283712.000000 -159881887744.000000
51.117428 95544893440.000000 355201646592.000000 -17394051072.000000
51.127426 135814299648.000000 44296617984.000000 -159944491008.000000
51.137424 95582289920.000000 355340681216.000000 -17400858624.000000
51.147423 135867441152.000000 44313952256.000000 -160007077888.000000
51.157421 95619678208.000000 355479683072.000000 -17407664128.000000
51.167419 135920590848.000000 44331286528.000000 -160069681152.000000
51.177418 95657066496.000000 355618717696.000000 -17414471680.000000
51.187416 135973732352.000000 44348620800.000000 -160132284416.000000
51.197414 95694454784.000000 355757752320.000000 -17421277184.000000
51.207413 136026873856.000000 44365955072.000000 -160194871296.000000
51.217411 95731851264.000000 355896754176.000000 -17428082688.000000
51.227409 136080015360.000000 44383289344.000000 -160257474560.000000
51.237408 95769239552.000000 356035788800.000000 -17434890240.000000
51.247406 136133156864.000000 44400623616.000000 -160320077824.000000
51.257404 95806627840.000000 356174790656.000000 -17441695744.000000
51.267403 136186298368.000000 44417957888.000000 -160382664704.000000
51.277401 95844016128.000000 356313825280.000000 -17448503296.000000
51.287399 136239439872.000000 44435292160.000000 -160445267968.000000
51.297398 95881412608.000000 356452859904.000000 -17455308800.000000
51.307396 136292581376.000000 44452626432.000000 -160507871232.000000
51.317394 95918800896.000000 356591861760.000000 -17462114304.000000
51.327393 136345731072.000000 44469960704.000000 -160570458112.000000
51.337391 95956189184.000000 356730896384.000000 -17468921856.000000
51.347389 136398872576.000000 44487294976.000000 -160633061376.000000
51.357388 95993585664.000000 356869931008.000000 -17475727360.000000
51.367386 136452014080.000000 44504629248.000000 -160695664640.000000
51.377384 96030973952.000000 357008932864.000000 -17482534912.000000
51.387383 136505155584.000000 44521963520.000000 -160758251520.000000
51.397381 96068362240.000000 357147967488.000000 -17489340416.000000
51.407379 136558297088.000000 44539297792.000000 -160820854784.000000
51.417377 96105750528.000000 357286969344.000000 -17496145920.000000
51.427376 136611438592.000000 44556632064.000000 -160883441664.000000
51.437374 96143147008.000000 357426003968.000000 -17502953472.000000
51.447372 136664580096.000000 44573966336.000000 -160946044928.000000
51.457371 96180535296.000000 357565038592.000000 -17509758976.000000
51.467369 136717721600.000000 44591300608.000000 -161008648192.000000
51.477367 96217923584.000000 357704040448.000000 -17516566528.000000
51.487366 136770871296.000000 44608634880.000000 -161071235072.000000
51.497364 96255311872.000000 357843075072.000000 -17523372032.000000
51.507362 136824012800.000000 44625969152.000000 -161133838336.000000
51.517361 96292708352.000000 357982109696.000000 -17530177536.000000
51.527359 136877154304.000000 44643303424.000000 -161196441600.000000
51.537357 96330096640.000000 358121111552.000000 -17536985088.000000
51.547356 136930295808.000000 44660637696.000000 -161259028480.000000
51.557354 96367484928.000000 358260146176.000000 -17543790592.000000
51.567352 136983437312.000000 44677971968.000000 -161321631744.000000
51.577351 96404873216.000000 358399180800.000000 -17550598144.000000
51.587349 137036578816.000000 44695306240.000000 -161384235008.000000
51.597347 96442269696.000000 358538182656.000000 -17557403648.000000
51.607346 137089720320.000000 44712640512.000000 -161446821888.000000
51.617344 96479657984.000000 358677217280.000000 -17564209152.000000
51.627342 137142861824.000000 44729974784.000000 -161509425152.000000
51.637341 96517046272.000000 358816219136.000000 -17571016704.000000
51.647339 137196011520.000000 44747309056.000000 -161572028416.000000
51.657337 96554434560.000000 358955253760.000000 -17577822208.000000
51.667336 137249153024.000000 44764643328.000000 -161634615296.000000
51.677334 96591831040.000000 359094288384.000000 -17584629760.000000
51.687332 137302294528.000000 44781977600.000000 -161697218560.000000
51.697330 96629219328.000000 359233290240.000000 -17591435264.000000
51.707329 137355436032.000000 44799311872.000000 -161759821824.000000
51.717327 96666607616.000000 359372324864.000000 -17598240768.000000
51.727325 137408577536.000000 44816646144.000000 -161822408704.000000
51.737324 96703995904.000000 359511359488.000000 -17605048320.000000
51.747322 137461727232.000000 44833980416.000000 -161885011968.000000
51.757320 96741392384.000000 359650361344.000000 -17611853824.000000
51.767319 137514860544.000000 44851314688.000000 -161947615232.000000
51.777317 96778780672.000000 359789395968.000000 -17618661376.000000
51.787315 137568010240.000000 44868648960.000000 -162010202112.000000
51.797314 96816168960.000000 359928430592.000000 -17625466880.000000
51.807312 137621143552.000000 44885983232.000000 -162072805376.000000
51.817310 96853557248.000000 360067432448.000000 -17632272384.000000
51.827309 137674293248.000000 44903317504.000000 -162135392256.000000
51.837307 96890953728.000000 360206467072.000000 -17639079936.000000
51.847305 137727426560.000000 44920651776.000000 -162197995520.000000
51.857304 96928342016.000000 360345468928.000000 -17645885440.000000
51.867302 137780576256.000000 44937986048.000000 -162260598784.000000
51.877300 96965730304.000000 360484503552.000000 -17652692992.000000
51.887299 137833725952.000000 44955320320.000000 -162323185664.000000
51.897297 97003118592.000000 360623538176.000000 -17659498496.000000
51.907295 137886859264.000000 44972654592.000000 -162385788928.000000
51.917294 97040515072.000000 360762540032.000000 -17666304000.000000
51.927292 137940008960.000000 44989988864.000000 -162448392192.000000
51.937290 97077903360.000000 360901574656.000000 -17673111552.000000
51.947289 137993142272.000000 45007323136.000000 -162510979072.000000
51.957287 97115291648.000000 361040609280.000000 -17679917056.000000
51.967285 138046291968.000000 45024657408.000000 -162573582336.000000
51.977283 97152679936.000000 361179611136.000000 -17686722560.000000
51.987282 138099425280.000000 45041987584.000000 -162636185600.000000
51.997280 97190076416.000000 361318645760.000000 -17693530112.000000
52.007278 138152574976.000000 45059321856.000000 -162698772480.000000
52.017277 97227464704.000000 361457680384.000000 -17700335616.000000
52.027275 138205708288.000000 45076656128.000000 -162761375744.000000
52.037273 97264852992.000000 361596682240.000000 -17707143168.000000
52.047272 138258857984.000000 45093990400.000000 -162823979008.000000
52.057270 97302241280.000000 361735716864.000000 -17713948672.000000
52.067268 138312007680.000000 45111324672.000000 -162886565888.000000
52.077267 97339637760.000000 361874718720.000000 -17720754176.000000
52.087265 138365140992.000000 45128658944.000000 -162949169152.000000
52.097263 97377026048.000000 362013753344.000000 -17727561728.000000
52.107262 138418290688.000000 45145993216.000000 -163011772416.000000
52.117260 97414414336.000000 362152787968.000000 -17734367232.000000
52.127258 138471424000.000000 45163327488.000000 -163074359296.000000
52.137257 97451802624.000000 362291789824.000000 -17741174784.000000
52.147255 138524573696.000000 45180661760.000000 -163136962560.000000
52.157253 97489199104.000000 362430824448.000000 -17747980288.000000
52.167252 138577707008.000000 45197996032.000000 -163199565824.000000
52.177250 97526587392.000000 362569859072.000000 -17754785792.000000
52.187248 138630856704.000000 45215330304.000000 -163262152704.000000
52.197247 97563975680.000000 362708860928.000000 -17761593344.000000
52.207245 138684006400.000000 45232664576.000000 -163324755968.000000
52.217243 97601363968.000000 362847895552.000000 -17768398848.000000
52.227242 138737139712.000000 45249998848.000000 -163387359232.000000
52.237240 97638760448.000000 362986930176.000000 -17775206400.000000
52.247238 138790289408.000000 45267333120.000000 -163449946112.000000
52.257236 97676148736.000000 363125932032.000000 -17782011904.000000
52.267235 138843422720.000000 45284667392.000000 -163512549376.000000
52.277233 97713537024.000000 363264966656.000000 -17788817408.000000
52.287231 138896572416.000000 45302001664.000000 -163575136256.000000
52.297230 97750925312.000000 363403968512.000000 -17795624960.000000
52.307228 138949705728.000000 45319335936.000000 -163637739520.000000
52.317226 97788321792.000000 363543003136.000000 -17802430464.000000
52.327225 139002855424.000000 45336670208.000000 -163700342784.000000
52.337223 97825710080.000000 363682037760.000000 -17809238016.000000
52.347221 139055988736.000000 45354004480.000000 -163762929664.000000
52.357220 97863098368.000000 363821039616.000000 -17816043520.000000
52.367218 139109138432.000000 45371338752.000000 -163825532928.000000
52.377216 97900486656.000000 363960074240.000000 -17822849024.000000
52.387215 139162288128.000000 45388673024.000000 -163888136192.000000
52.397213 97937883136.000000 364099108864.000000 -17829656576.000000
52.407211 139215421440.000000 45406007296.000000 -163950723072.000000
52.417210 97975271424.000000 364238110720.000000 -17836462080.000000
52.427208 139268571136.000000 45423341568.000000 -164013326336.000000
52.437206 98012659712.000000 364377145344.000000 -17843269632.000000
52.447205 139321704448.000000 45440675840.000000 -164075929600.000000
52.457203 98050048000.000000 364516147200.000000 -17850075136.000000
52.467201 139374854144.000000 45458010112.000000 -164138516480.000000
52.477200 98087444480.000000 364655181824.000000 -17856880640.000000
52.487198 139427987456.000000 45475344384.000000 -164201119744.000000
52.497196 98124832768.000000 364794216448.000000 -17863688192.000000
52.507195 139481137152.000000 45492678656.000000 -164263723008.000000
52.517193 98162221056.000000 364933218304.000000 -17870493696.000000
52.527191 139534286848.000000 45510012928.000000 -164326309888.000000
52.537189 98199609344.000000 365072252928.000000 -17877301248.000000
52.547188 139587420160.000000 45527347200.000000 -164388913152.000000
52.557186 98237005824.000000 365211287552.000000 -17884106752.000000
52.567184 139640569856.000000 45544681472.000000 -164451516416.000000
52.577183 98274394112.000000 365350289408.000000 -17890912256.000000
52.587181 139693703168.000000 45562015744.000000 -164514103296.000000
52.597179 98311782400.000000 365489324032.000000 -17897719808.000000
52.607178 139746852864.000000 45579350016.000000 -164576706560.000000
52.617176 98349170688.000000 365628358656.000000 -17904525312.000000
52.627174 139799986176.000000 45596684288.000000 -164639309824.000000
52.637173 98386567168.000000 365767360512.000000 -17911332864.000000
52.647171 139853135872.000000 45614018560.000000 -164701896704.000000
52.657169 98423955456.000000 365906395136.000000 -17918138368.000000
52.667168 139906269184.000000 45631352832.000000 -164764499968.000000
52.677166 98461343744.000000 366045396992.000000 -17924943872.000000
52.687164 139959418880.000000 45648687104.000000 -164827103232.000000
52.697163 98498732032.000000 366184431616.000000 -17931751424.000000
52.707161 140012568576.000000 45666021376.000000 -164889690112.000000
52.717159 98536128512.000000 366323466240.000000 -17938556928.000000
52.727158 140065701888.000000 45683355648.000000 -164952293376.000000
52.737156 98573516800.000000 366462468096.000000 -17945364480.000000
52.747154 140118851584.000000 45700689920.000000 -165014880256.000000
52.757153 98610905088.000000 366601502720.000000 -17952169984.000000
52.767151 140171984896.000000 45718024192.000000 -165077483520.000000
52.777149 98648301568.000000 366740537344.000000 -17958975488.000000
52.787148 140225134592.000000 45735358464.000000 -165140086784.000000
52.797146 98685689856.000000 366879539200.000000 -17965783040.000000
52.807144 140278267904.000000 45752692736.000000 -165202673664.000000
52.817142 98723078144.000000 367018573824.000000 -17972588544.000000
52.827141 140331417600.000000 45770027008.000000 -165265276928.000000
52.837139 98760466432.000000 367157608448.000000 -17979396096.000000
52.847137 140384567296.000000 45787361280.000000 -165327880192.000000
52.857136 98797862912.000000 367296610304.000000 -17986201600.000000
52.867134 140437700608.000000 45804695552.000000 -165390467072.000000
52.877132 98835251200.000000 367435644928.000000 -17993007104.000000
52.887131 140490850304.000000 45822029824.000000 -165453070336.000000
52.897129 98872639488.000000 367574646784.000000 -17999814656.000000
52.907127 140543983616.000000 45839364096.000000 -165515673600.000000
52.917126 98910027776.000000 367713681408.000000 -18006620160.000000
52.927124 140597133312.000000 45856698368.000000 -165578260480.000000
52.937122 98947424256.000000 367852716032.000000 -18013427712.000000
52.947121 140650266624.000000 45874032640.000000 -165640863744.000000
52.957119 98984812544.000000 367991717888.000000 -18020233216.000000
52.967117 140703416320.000000 45891366912.000000 -165703467008.000000
52.977116 99022200832.000000 368130752512.000000 -18027038720.000000
52.987114 140756549632.000000 45908701184.000000 -165766053888.000000
52.997112 99059589120.000000 368269787136.000000 -18033846272.000000
53.007111 140809699328.000000 45926035456.000000 -165828657152.000000
53.017109 99096985600.000000 368408788992.000000 -18040651776.000000
53.027107 140862849024.000000 45943369728.000000 -165891260416.000000
53.037106 99134373888.000000 368547823616.000000 -18047459328.000000
53.047104 140915982336.000000 45960704000.000000 -165953847296.000000
53.057102 99171762176.000000 368686858240.000000 -18054264832.000000
53.067101 140969132032.000000 45978038272.000000 -166016450560.000000
53.077099 99209150464.000000 368825860096.000000 -18061070336.000000
53.087097 141022265344.000000 45995372544.000000 -166079053824.000000
53.097095 99246546944.000000 368964894720.000000 -18067877888.000000
53.107094 141075415040.000000 46012706816.000000 -166141640704.000000
53.117092 99283935232.000000 369103896576.000000 -18074683392.000000
53.127090 141128548352.000000 46030041088.000000 -166204243968.000000
53.137089 99321323520.000000 369242931200.000000 -18081490944.000000
53.147087 141181698048.000000 46047375360.000000 -166266847232.000000
53.157085 99358711808.000000 369381965824.000000 -18088296448.000000
53.167084 141234847744.000000 46064709632.000000 -166329434112.000000
53.177082 99396108288.000000 369520967680.000000 -18095101952.000000
53.187080 141287981056.000000 46082043904.000000 -166392037376.000000
53.197079 99433496576.000000 369660002304.000000 -18101909504.000000
53.207077 141341130752.000000 46099378176.000000 -166454624256.000000
53.217075 99470884864.000000 369799036928.000000 -18108715008.000000
53.227074 141394264064.000000 46116712448.000000 -166517227520.000000
53.237072 99508273152.000000 369938038784.000000 -18115522560.000000
53.247070 141447413760.000000 46134046720.000000 -166579830784.000000
53.257069 99545669632.000000 370077073408.000000 -18122328064.000000
53.267067 141500547072.000000 46151380992.000000 -166642417664.000000
53.277065 99583057920.000000 370216108032.000000 -18129133568.000000
53.287064 141553696768.000000 46168715264.000000 -166705020928.000000
53.297062 99620446208.000000 370355109888.000000 -18135941120.000000
53.307060 141606830080.000000 46186049536.000000 -166767624192.000000
53.317059 99657834496.000000 370494144512.000000 -18142746624.000000
53.327057 141659979776.000000 46203383808.000000 -166830211072.000000
53.337055 99695230976.000000 370633146368.000000 -18149552128.000000
53.347054 141713129472.000000 46220718080.000000 -166892814336.000000
53.357052 99732619264.000000 370772180992.000000 -18156359680.000000
53.367050 141766262784.000000 46238052352.000000 -166955417600.000000
53.377048 99770007552.000000 370911215616.000000 -18163165184.000000
53.387047 141819412480.000000 46255386624.000000 -167018004480.000000
53.397045 99807395840.000000 371050217472.000000 -18169972736.000000
53.407043 141872545792.000000 46272720896.000000 -167080607744.000000
53.417042 99844792320.000000 371189252096.000000 -18176778240.000000
53.427040 141925695488.000000 46290055168.000000 -167143211008.000000
53.437038 99882180608.000000 371328286720.000000 -18183583744.000000
53.447037 141978828800.000000 46307389440.000000 -167205797888.000000
53.457035 99919568896.000000 371467288576.000000 -18190391296.000000
53.467033 142031978496.000000 46324723712.000000 -167268401152.000000
53.477032 99956957184.000000 371606323200.000000 -18197196800.000000
53.487030 142085128192.000000 46342057984.000000 -167331004416.000000
53.497028 99994353664.000000 371745325056.000000 -18204004352.000000
53.507027 142138261504.000000 46359392256.000000 -167393591296.000000
53.517025 100031741952.000000 371884359680.000000 -18210809856.000000
53.527023 142191411200.000000 46376726528.000000 -167456194560.000000
53.537022 100069130240.000000 372023394304.000000 -18217615360.000000
53.547020 142244544512.000000 46394060800.000000 -167518797824.000000
53.557018 100106518528.000000 372162396160.000000 -18224422912.000000
53.567017 142297694208.000000 46411395072.000000 -167581384704.000000
53.577015 100143915008.000000 372301430784.000000 -18231228416.000000
53.587013 142350827520.000000 46428729344.000000 -167643987968.000000
53.597012 100181303296.000000 372440465408.000000 -18238035968.000000
53.607010 142403977216.000000 46446063616.000000 -167706591232.000000
53.617008 100218691584.000000 372579467264.000000 -18244841472.000000
53.627007 142457110528.000000 46463397888.000000 -167769178112.000000
53.637005 100256079872.000000 372718501888.000000 -18251646976.000000
53.647003 142510260224.000000 46480732160.000000 -167831781376.000000
53.657001 100293476352.000000 372857536512.000000 -18258454528.000000
53.667000 142563409920.000000 46498066432.000000 -167894368256.000000
53.676998 100330864640.000000 372996538368.000000 -18265260032.000000
53.686996 142616543232.000000 46515400704.000000 -167956971520.000000
53.696995 100368252928.000000 373135572992.000000 -18272067584.000000
53.706993 142669692928.000000 46532734976.000000 -168019574784.000000
53.716991 100405641216.000000 373274574848.000000 -18278873088.000000
53.726990 142722826240.000000 46550069248.000000 -168082161664.000000
53.736988 100443037696.000000 373413609472.000000 -18285678592.000000
53.746986 142775975936.000000 46567403520.000000 -168144764928.000000
53.756985 100480425984.000000 373552644096.000000 -18292486144.000000
53.766983 142829109248.000000 46584737792.000000 -168207368192.000000
53.776981 100517814272.000000 373691645952.000000 -18299291648.000000
53.786980 142882258944.000000 46602072064.000000 -168269955072.000000
53.796978 100555202560.000000 373830680576.000000 -18306099200.000000
53.806976 142935408640.000000 46619406336.000000 -168332558336.000000
53.816975 100592599040.000000 373969715200.000000 -18312904704.000000
53.826973 142988541952.000000 46636740608.000000 -168395161600.000000
53.836971 100629987328.000000 374108717056.000000 -18319710208.000000
53.846970 143041691648.000000 46654074880.000000 -168457748480.000000
53.856968 100667375616.000000 374247751680.000000 -18326517760.000000
53.866966 143094824960.000000 46671409152.000000 -168520351744.000000
53.876965 100704763904.000000 374386786304.000000 -18333323264.000000
53.886963 143147974656.000000 46688743424.000000 -168582955008.000000
53.896961 100742160384.000000 374525788160.000000 -18340130816.000000
53.906960 143201107968.000000 46706077696.000000 -168645541888.000000
53.916958 100779548672.000000 374664822784.000000 -18346936320.000000
53.926956 143254257664.000000 46723411968.000000 -168708145152.000000
53.936954 100816936960.000000 374803824640.000000 -18353741824.000000
53.946953 143307390976.000000 46740746240.000000 -168770748416.000000
53.956951 100854325248.000000 374942859264.000000 -18360549376.000000
53.966949 143360540672.000000 46758076416.000000 -168833335296.000000
53.976948 100891721728.000000 375081893888.000000 -18367354880.000000
53.986946 143413690368.000000 46775410688.000000 -168895938560.000000
53.996944 100929110016.000000 375220895744.000000 -18374162432.000000
54.006943 143466823680.000000 46792744960.000000 -168958541824.000000
54.016941 100966498304.000000 375359930368.000000 -18380967936.000000
54.026939 143519973376.000000 46810079232.000000 -169021128704.000000
54.036938 101003886592.000000 375498964992.000000 -18387773440.000000
54.046936 143573106688.000000 46827413504.000000 -169083731968.000000
54.056934 101041283072.000000 375637966848.000000 -18394580992.000000
54.066933 143626256384.000000 46844747776.000000 -169146335232.000000
54.076931 101078671360.000000 375777001472.000000 -18401386496.000000
54.086929 143679389696.000000 46862082048.000000 -169208922112.000000
54.096928 101116059648.000000 375916036096.000000 -18408194048.000000
54.106926 143732539392.000000 46879416320.000000 -169271525376.000000
54.116924 101153456128.000000 376055037952.000000 -18414999552.000000
54.126923 143785689088.000000 46896750592.000000 -169334112256.000000
54.136921 101190844416.000000 376194072576.000000 -18421805056.000000
54.146919 143838822400.000000 46914084864.000000 -169396715520.000000
54.156918 101228232704.000000 376333074432.000000 -18428612608.000000
54.166916 143891972096.000000 46931419136.000000 -169459318784.000000
54.176914 101265620992.000000 376472109056.000000 -18435418112.000000
54.186913 143945105408.000000 46948753408.000000 -169521905664.000000
54.196911 101303017472.000000 376611143680.000000 -18442225664.000000
54.206909 143998255104.000000 46966087680.000000 -169584508928.000000
54.216908 101340405760.000000 376750145536.000000 -18449031168.000000
54.226906 144051388416.000000 46983421952.000000 -169647112192.000000
54.236904 101377794048.000000 376889180160.000000 -18455836672.000000
54.246902 144104538112.000000 47000756224.000000 -169709699072.000000
54.256901 101415182336.000000 377028214784.000000 -18462644224.000000
54.266899 144157671424.000000 47018090496.000000 -169772302336.000000
54.276897 101452578816.000000 377167216640.000000 -18469449728.000000
54.286896 144210821120.000000 47035424768.000000 -169834905600.000000
54.296894 101489967104.000000 377306251264.000000 -18476257280.000000
54.306892 144263970816.000000 47052759040.000000 -169897492480.000000
54.316891 101527355392.000000 377445285888.000000 -18483062784.000000
54.326889 144317104128.000000 47070093312.000000 -169960095744.000000
54.336887 101564743680.000000 377584287744.000000 -18489868288.000000
54.346886 144370253824.000000 47087427584.000000 -170022699008.000000
54.356884 101602140160.000000 377723322368.000000 -18496675840.000000
54.366882 144423387136.000000 47104761856.000000 -170085285888.000000
54.376881 101639528448.000000 377862324224.000000 -18503481344.000000
54.386879 144476536832.000000 47122096128.000000 -170147889152.000000
54.396877 101676916736.000000 378001358848.000000 -18510288896.000000
54.406876 144529670144.000000 47139430400.000000 -170210492416.000000
54.416874 101714305024.000000 378140393472.000000 -18517094400.000000
54.426872 144582819840.000000 47156764672.000000 -170273079296.000000
54.436871 101751701504.000000 378279395328.000000 -18523899904.000000
54.446869 144635969536.000000 47174098944.000000 -170335682560.000000
54.456867 101789089792.000000 378418429952.000000 -18530707456.000000
54.466866 144689102848.000000 47191433216.000000 -170398285824.000000
54.476864 101826478080.000000 378557464576.000000 -18537512960.000000
54.486862 144742252544.000000 47208767488.000000 -170460872704.000000
54.496861 101863866368.000000 378696466432.000000 -18544320512.000000
54.506859 144795385856.000000 47226101760.000000 -170523475968.000000
54.516857 101901262848.000000 378835501056.000000 -18551126016.000000
54.526855 144848535552.000000 47243436032.000000 -170586079232.000000
54.536854 101938651136.000000 378974502912.000000 -18557931520.000000
54.546852 144901668864.000000 47260770304.000000 -170648666112.000000
54.556850 101976039424.000000 379113537536.000000 -18564739072.000000
54.566849 144954818560.000000 47278104576.000000 -170711269376.000000
54.576847 102013427712.000000 379252572160.000000 -18571544576.000000
54.586845 145007951872.000000 47295438848.000000 -170773856256.000000
54.596844 102050824192.000000 379391574016.000000 -18578352128.000000
54.606842 145061101568.000000 47312773120.000000 -170836459520.000000
54.616840 102088212480.000000 379530608640.000000 -18585157632.000000
54.626839 145114251264.000000 47330107392.000000 -170899062784.000000
54.636837 102125600768.000000 379669643264.000000 -18591963136.000000
54.646835 145167384576.000000 47347441664.000000 -170961649664.000000
54.656834 102162989056.000000 379808645120.000000 -18598770688.000000
54.666832 145220534272.000000 47364775936.000000 -171024252928.000000
54.676830 102200385536.000000 379947679744.000000 -18605576192.000000
54.686829 145273667584.000000 47382110208.000000 -171086856192.000000
54.696827 102237773824.000000 380086714368.000000 -18612381696.000000
54.706825 145326817280.000000 47399444480.000000 -171149443072.000000
54.716824 102275162112.000000 380225716224.000000 -18619189248.000000
54.726822 145379950592.000000 47416778752.000000 -171212046336.000000
54.736820 102312550400.000000 380364750848.000000 -18625994752.000000
54.746819 145433100288.000000 47434113024.000000 -171274649600.000000
54.756817 102349946880.000000 380503752704.000000 -18632802304.000000
54.766815 145486249984.000000 47451447296.000000 -171337236480.000000
54.776814 102387335168.000000 380642787328.000000 -18639607808.000000
54.786812 145539383296.000000 47468781568.000000 -171399839744.000000
54.796810 102424723456.000000 380781821952.000000 -18646413312.000000
54.806808 145592532992.000000 47486115840.000000 -171462443008.000000
54.816807 102462111744.000000 380920823808.000000 -18653220864.000000
54.826805 145645666304.000000 47503450112.000000 -171525029888.000000
54.836803 102499508224.000000 381059858432.000000 -18660026368.000000
54.846802 145698816000.000000 47520784384.000000 -171587633152.000000
54.856800 102536896512.000000 381198893056.000000 -18666833920.000000
54.866798 145751949312.000000 47538118656.000000 -171650236416.000000
54.876797 102574284800.000000 381337894912.000000 -18673639424.000000
54.886795 145805099008.000000 47555452928.000000 -171712823296.000000
54.896793 102611673088.000000 381476929536.000000 -18680444928.000000
54.906792 145858232320.000000 47572787200.000000 -171775426560.000000
54.916790 102649069568.000000 381615964160.000000 -18687252480.000000
54.926788 145911382016.000000 47590121472.000000 -171838029824.000000
54.936787 102686457856.000000 381754966016.000000 -18694057984.000000
54.946785 145964531712.000000 47607455744.000000 -171900616704.000000
54.956783 102723846144.000000 381894000640.000000 -18700865536.000000
54.966782 146017665024.000000 47624790016.000000 -171963219968.000000
54.976780 102761234432.000000 382033002496.000000 -18707671040.000000
54.986778 146070814720.000000 47642124288.000000 -172025823232.000000
54.996777 102798630912.000000 382172037120.000000 -18714476544.000000
55.006775 146123948032.000000 47659458560.000000 -172088410112.000000
55.016773 102836019200.000000 382311071744.000000 -18721284096.000000
55.026772 146177097728.000000 47676792832.000000 -172151013376.000000
55.036770 102873407488.000000 382450073600.000000 -18728089600.000000
55.046768 146230231040.000000 47694127104.000000 -172213600256.000000
55.056767 102910795776.000000 382589108224.000000 -18734897152.000000
55.066765 146283380736.000000 47711461376.000000 -172276203520.000000
55.076763 102948192256.000000 382728142848.000000 -18741702656.000000
55.086761 146336530432.000000 47728795648.000000 -172338806784.000000
55.096760 102985580544.000000 382867144704.000000 -18748508160.000000
55.106758 146389663744.000000 47746129920.000000 -172401393664.000000
55.116756 103022968832.000000 383006179328.000000 -18755315712.000000
55.126755 146442813440.000000 47763464192.000000 -172463996928.000000
55.136753 103060357120.000000 383145213952.000000 -18762121216.000000
55.146751 146495946752.000000 47780798464.000000 -172526600192.000000
55.156750 103097753600.000000 383284215808.000000 -18768928768.000000
55.166748 146549096448.000000 47798132736.000000 -172589187072.000000
55.176746 103135141888.000000 383423250432.000000 -18775734272.000000
55.186745 146602229760.000000 47815467008.000000 -172651790336.000000
55.196743 103172530176.000000 383562252288.000000 -18782539776.000000
55.206741 146655379456.000000 47832801280.000000 -172714393600.000000
55.216740 103209918464.000000 383701286912.000000 -18789347328.000000
